2022-03-03 15:12:11,096 - movie_logger - INFO - 가상브라우저 실행...
2022-03-03 15:12:11,432 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-03 15:12:11,451 - movie_logger - INFO - 1. 클라우스영화 제목 클릭...
2022-03-03 15:12:12,277 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:12:12,295 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:12:12,318 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:15:32,437 - movie_logger - INFO - 2732,그린 북
2022-03-03 15:15:32,471 - movie_logger - INFO - 2733,그린 북
2022-03-03 15:15:32,503 - movie_logger - INFO - 2734,그린 북
2022-03-03 15:15:32,535 - movie_logger - INFO - 2735,그린 북
2022-03-03 15:15:32,568 - movie_logger - INFO - 2736,그린 북
2022-03-03 15:15:32,600 - movie_logger - INFO - 2737,그린 북
2022-03-03 15:15:32,633 - movie_logger - INFO - 2738,그린 북
2022-03-03 15:15:32,666 - movie_logger - INFO - 2739,그린 북
2022-03-03 15:15:32,699 - movie_logger - INFO - 2740,그린 북
2022-03-03 15:15:32,845 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:32,882 - movie_logger - INFO - 2741,그린 북
2022-03-03 15:15:32,914 - movie_logger - INFO - 2742,그린 북
2022-03-03 15:15:32,950 - movie_logger - INFO - 2743,그린 북
2022-03-03 15:15:32,983 - movie_logger - INFO - 2744,그린 북
2022-03-03 15:15:33,016 - movie_logger - INFO - 2745,그린 북
2022-03-03 15:15:33,051 - movie_logger - INFO - 2746,그린 북
2022-03-03 15:15:33,082 - movie_logger - INFO - 2747,그린 북
2022-03-03 15:15:33,115 - movie_logger - INFO - 2748,그린 북
2022-03-03 15:15:33,148 - movie_logger - INFO - 2749,그린 북
2022-03-03 15:15:33,182 - movie_logger - INFO - 2750,그린 북
2022-03-03 15:15:33,326 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:33,366 - movie_logger - INFO - 2751,그린 북
2022-03-03 15:15:33,402 - movie_logger - INFO - 2752,그린 북
2022-03-03 15:15:33,434 - movie_logger - INFO - 2753,그린 북
2022-03-03 15:15:33,468 - movie_logger - INFO - 2754,그린 북
2022-03-03 15:15:33,502 - movie_logger - INFO - 2755,그린 북
2022-03-03 15:15:33,535 - movie_logger - INFO - 2756,그린 북
2022-03-03 15:15:33,621 - movie_logger - INFO - 2757,그린 북
2022-03-03 15:15:33,668 - movie_logger - INFO - 2758,그린 북
2022-03-03 15:15:33,705 - movie_logger - INFO - 2759,그린 북
2022-03-03 15:15:33,742 - movie_logger - INFO - 2760,그린 북
2022-03-03 15:15:34,455 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:34,492 - movie_logger - INFO - 2761,그린 북
2022-03-03 15:15:34,524 - movie_logger - INFO - 2762,그린 북
2022-03-03 15:15:34,557 - movie_logger - INFO - 2763,그린 북
2022-03-03 15:15:34,591 - movie_logger - INFO - 2764,그린 북
2022-03-03 15:15:34,623 - movie_logger - INFO - 2765,그린 북
2022-03-03 15:15:34,658 - movie_logger - INFO - 2766,그린 북
2022-03-03 15:15:34,694 - movie_logger - INFO - 2767,그린 북
2022-03-03 15:15:34,730 - movie_logger - INFO - 2768,그린 북
2022-03-03 15:15:34,765 - movie_logger - INFO - 2769,그린 북
2022-03-03 15:15:34,798 - movie_logger - INFO - 2770,그린 북
2022-03-03 15:15:34,944 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:34,981 - movie_logger - INFO - 2771,그린 북
2022-03-03 15:15:35,016 - movie_logger - INFO - 2772,그린 북
2022-03-03 15:15:35,051 - movie_logger - INFO - 2773,그린 북
2022-03-03 15:15:35,085 - movie_logger - INFO - 2774,그린 북
2022-03-03 15:15:35,118 - movie_logger - INFO - 2775,그린 북
2022-03-03 15:15:35,151 - movie_logger - INFO - 2776,그린 북
2022-03-03 15:15:35,184 - movie_logger - INFO - 2777,그린 북
2022-03-03 15:15:35,218 - movie_logger - INFO - 2778,그린 북
2022-03-03 15:15:35,262 - movie_logger - INFO - 2779,그린 북
2022-03-03 15:15:35,293 - movie_logger - INFO - 2780,그린 북
2022-03-03 15:15:35,448 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:35,489 - movie_logger - INFO - 2781,그린 북
2022-03-03 15:15:35,527 - movie_logger - INFO - 2782,그린 북
2022-03-03 15:15:35,560 - movie_logger - INFO - 2783,그린 북
2022-03-03 15:15:35,593 - movie_logger - INFO - 2784,그린 북
2022-03-03 15:15:35,629 - movie_logger - INFO - 2785,그린 북
2022-03-03 15:15:35,662 - movie_logger - INFO - 2786,그린 북
2022-03-03 15:15:35,694 - movie_logger - INFO - 2787,그린 북
2022-03-03 15:15:35,729 - movie_logger - INFO - 2788,그린 북
2022-03-03 15:15:35,763 - movie_logger - INFO - 2789,그린 북
2022-03-03 15:15:35,797 - movie_logger - INFO - 2790,그린 북
2022-03-03 15:15:35,974 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:36,013 - movie_logger - INFO - 2791,그린 북
2022-03-03 15:15:36,047 - movie_logger - INFO - 2792,그린 북
2022-03-03 15:15:36,084 - movie_logger - INFO - 2793,그린 북
2022-03-03 15:15:36,120 - movie_logger - INFO - 2794,그린 북
2022-03-03 15:15:36,156 - movie_logger - INFO - 2795,그린 북
2022-03-03 15:15:36,197 - movie_logger - INFO - 2796,그린 북
2022-03-03 15:15:36,864 - movie_logger - INFO - 2797,그린 북
2022-03-03 15:15:36,898 - movie_logger - INFO - 2798,그린 북
2022-03-03 15:15:36,933 - movie_logger - INFO - 2799,그린 북
2022-03-03 15:15:36,966 - movie_logger - INFO - 2800,그린 북
2022-03-03 15:15:37,110 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:37,148 - movie_logger - INFO - 2801,그린 북
2022-03-03 15:15:37,180 - movie_logger - INFO - 2802,그린 북
2022-03-03 15:15:37,214 - movie_logger - INFO - 2803,그린 북
2022-03-03 15:15:37,248 - movie_logger - INFO - 2804,그린 북
2022-03-03 15:15:37,280 - movie_logger - INFO - 2805,그린 북
2022-03-03 15:15:37,314 - movie_logger - INFO - 2806,그린 북
2022-03-03 15:15:37,355 - movie_logger - INFO - 2807,그린 북
2022-03-03 15:15:37,395 - movie_logger - INFO - 2808,그린 북
2022-03-03 15:15:37,432 - movie_logger - INFO - 2809,그린 북
2022-03-03 15:15:37,469 - movie_logger - INFO - 2810,그린 북
2022-03-03 15:15:37,633 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:37,672 - movie_logger - INFO - 2811,그린 북
2022-03-03 15:15:37,708 - movie_logger - INFO - 2812,그린 북
2022-03-03 15:15:37,744 - movie_logger - INFO - 2813,그린 북
2022-03-03 15:15:37,780 - movie_logger - INFO - 2814,그린 북
2022-03-03 15:15:37,815 - movie_logger - INFO - 2815,그린 북
2022-03-03 15:15:37,848 - movie_logger - INFO - 2816,그린 북
2022-03-03 15:15:37,881 - movie_logger - INFO - 2817,그린 북
2022-03-03 15:15:37,914 - movie_logger - INFO - 2818,그린 북
2022-03-03 15:15:37,946 - movie_logger - INFO - 2819,그린 북
2022-03-03 15:15:37,982 - movie_logger - INFO - 2820,그린 북
2022-03-03 15:15:38,130 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:38,175 - movie_logger - INFO - 2821,그린 북
2022-03-03 15:15:38,215 - movie_logger - INFO - 2822,그린 북
2022-03-03 15:15:38,254 - movie_logger - INFO - 2823,그린 북
2022-03-03 15:15:38,293 - movie_logger - INFO - 2824,그린 북
2022-03-03 15:15:38,336 - movie_logger - INFO - 2825,그린 북
2022-03-03 15:15:38,444 - movie_logger - INFO - 2826,그린 북
2022-03-03 15:15:38,488 - movie_logger - INFO - 2827,그린 북
2022-03-03 15:15:38,525 - movie_logger - INFO - 2828,그린 북
2022-03-03 15:15:38,564 - movie_logger - INFO - 2829,그린 북
2022-03-03 15:15:38,602 - movie_logger - INFO - 2830,그린 북
2022-03-03 15:15:39,303 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:39,344 - movie_logger - INFO - 2831,그린 북
2022-03-03 15:15:39,379 - movie_logger - INFO - 2832,그린 북
2022-03-03 15:15:39,414 - movie_logger - INFO - 2833,그린 북
2022-03-03 15:15:39,450 - movie_logger - INFO - 2834,그린 북
2022-03-03 15:15:39,486 - movie_logger - INFO - 2835,그린 북
2022-03-03 15:15:39,521 - movie_logger - INFO - 2836,그린 북
2022-03-03 15:15:39,557 - movie_logger - INFO - 2837,그린 북
2022-03-03 15:15:39,592 - movie_logger - INFO - 2838,그린 북
2022-03-03 15:15:39,624 - movie_logger - INFO - 2839,그린 북
2022-03-03 15:15:39,658 - movie_logger - INFO - 2840,그린 북
2022-03-03 15:15:39,804 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:39,843 - movie_logger - INFO - 2841,그린 북
2022-03-03 15:15:39,877 - movie_logger - INFO - 2842,그린 북
2022-03-03 15:15:39,910 - movie_logger - INFO - 2843,그린 북
2022-03-03 15:15:39,944 - movie_logger - INFO - 2844,그린 북
2022-03-03 15:15:39,976 - movie_logger - INFO - 2845,그린 북
2022-03-03 15:15:40,008 - movie_logger - INFO - 2846,그린 북
2022-03-03 15:15:40,040 - movie_logger - INFO - 2847,그린 북
2022-03-03 15:15:40,074 - movie_logger - INFO - 2848,그린 북
2022-03-03 15:15:40,112 - movie_logger - INFO - 2849,그린 북
2022-03-03 15:15:40,144 - movie_logger - INFO - 2850,그린 북
2022-03-03 15:15:40,289 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:40,329 - movie_logger - INFO - 2851,그린 북
2022-03-03 15:15:40,363 - movie_logger - INFO - 2852,그린 북
2022-03-03 15:15:40,396 - movie_logger - INFO - 2853,그린 북
2022-03-03 15:15:40,432 - movie_logger - INFO - 2854,그린 북
2022-03-03 15:15:40,466 - movie_logger - INFO - 2855,그린 북
2022-03-03 15:15:40,499 - movie_logger - INFO - 2856,그린 북
2022-03-03 15:15:40,531 - movie_logger - INFO - 2857,그린 북
2022-03-03 15:15:40,564 - movie_logger - INFO - 2858,그린 북
2022-03-03 15:15:40,597 - movie_logger - INFO - 2859,그린 북
2022-03-03 15:15:40,631 - movie_logger - INFO - 2860,그린 북
2022-03-03 15:15:40,815 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:40,854 - movie_logger - INFO - 2861,그린 북
2022-03-03 15:15:40,889 - movie_logger - INFO - 2862,그린 북
2022-03-03 15:15:40,924 - movie_logger - INFO - 2863,그린 북
2022-03-03 15:15:40,961 - movie_logger - INFO - 2864,그린 북
2022-03-03 15:15:40,997 - movie_logger - INFO - 2865,그린 북
2022-03-03 15:15:41,625 - movie_logger - INFO - 2866,그린 북
2022-03-03 15:15:41,689 - movie_logger - INFO - 2867,그린 북
2022-03-03 15:15:41,725 - movie_logger - INFO - 2868,그린 북
2022-03-03 15:15:41,757 - movie_logger - INFO - 2869,그린 북
2022-03-03 15:15:41,793 - movie_logger - INFO - 2870,그린 북
2022-03-03 15:15:41,944 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:41,982 - movie_logger - INFO - 2871,그린 북
2022-03-03 15:15:42,017 - movie_logger - INFO - 2872,그린 북
2022-03-03 15:15:42,050 - movie_logger - INFO - 2873,그린 북
2022-03-03 15:15:42,084 - movie_logger - INFO - 2874,그린 북
2022-03-03 15:15:42,117 - movie_logger - INFO - 2875,그린 북
2022-03-03 15:15:42,149 - movie_logger - INFO - 2876,그린 북
2022-03-03 15:15:42,182 - movie_logger - INFO - 2877,그린 북
2022-03-03 15:15:42,216 - movie_logger - INFO - 2878,그린 북
2022-03-03 15:15:42,248 - movie_logger - INFO - 2879,그린 북
2022-03-03 15:15:42,283 - movie_logger - INFO - 2880,그린 북
2022-03-03 15:15:42,423 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:42,465 - movie_logger - INFO - 2881,그린 북
2022-03-03 15:15:42,502 - movie_logger - INFO - 2882,그린 북
2022-03-03 15:15:42,541 - movie_logger - INFO - 2883,그린 북
2022-03-03 15:15:42,580 - movie_logger - INFO - 2884,그린 북
2022-03-03 15:15:42,615 - movie_logger - INFO - 2885,그린 북
2022-03-03 15:15:42,649 - movie_logger - INFO - 2886,그린 북
2022-03-03 15:15:42,682 - movie_logger - INFO - 2887,그린 북
2022-03-03 15:15:42,714 - movie_logger - INFO - 2888,그린 북
2022-03-03 15:15:42,751 - movie_logger - INFO - 2889,그린 북
2022-03-03 15:15:42,783 - movie_logger - INFO - 2890,그린 북
2022-03-03 15:15:42,922 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:42,963 - movie_logger - INFO - 2891,그린 북
2022-03-03 15:15:42,998 - movie_logger - INFO - 2892,그린 북
2022-03-03 15:15:43,061 - movie_logger - INFO - 2893,그린 북
2022-03-03 15:15:43,123 - movie_logger - INFO - 2894,그린 북
2022-03-03 15:15:43,161 - movie_logger - INFO - 2895,그린 북
2022-03-03 15:15:43,198 - movie_logger - INFO - 2896,그린 북
2022-03-03 15:15:43,236 - movie_logger - INFO - 2897,그린 북
2022-03-03 15:15:43,274 - movie_logger - INFO - 2898,그린 북
2022-03-03 15:15:43,312 - movie_logger - INFO - 2899,그린 북
2022-03-03 15:15:43,350 - movie_logger - INFO - 2900,그린 북
2022-03-03 15:15:44,022 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:44,065 - movie_logger - INFO - 2901,그린 북
2022-03-03 15:15:44,105 - movie_logger - INFO - 2902,그린 북
2022-03-03 15:15:44,140 - movie_logger - INFO - 2903,그린 북
2022-03-03 15:15:44,175 - movie_logger - INFO - 2904,그린 북
2022-03-03 15:15:44,206 - movie_logger - INFO - 2905,그린 북
2022-03-03 15:15:44,240 - movie_logger - INFO - 2906,그린 북
2022-03-03 15:15:44,273 - movie_logger - INFO - 2907,그린 북
2022-03-03 15:15:44,306 - movie_logger - INFO - 2908,그린 북
2022-03-03 15:15:44,341 - movie_logger - INFO - 2909,그린 북
2022-03-03 15:15:44,374 - movie_logger - INFO - 2910,그린 북
2022-03-03 15:15:44,519 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:44,558 - movie_logger - INFO - 2911,그린 북
2022-03-03 15:15:44,593 - movie_logger - INFO - 2912,그린 북
2022-03-03 15:15:44,627 - movie_logger - INFO - 2913,그린 북
2022-03-03 15:15:44,661 - movie_logger - INFO - 2914,그린 북
2022-03-03 15:15:44,693 - movie_logger - INFO - 2915,그린 북
2022-03-03 15:15:44,727 - movie_logger - INFO - 2916,그린 북
2022-03-03 15:15:44,760 - movie_logger - INFO - 2917,그린 북
2022-03-03 15:15:44,793 - movie_logger - INFO - 2918,그린 북
2022-03-03 15:15:44,829 - movie_logger - INFO - 2919,그린 북
2022-03-03 15:15:44,862 - movie_logger - INFO - 2920,그린 북
2022-03-03 15:15:45,007 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:45,046 - movie_logger - INFO - 2921,그린 북
2022-03-03 15:15:45,082 - movie_logger - INFO - 2922,그린 북
2022-03-03 15:15:45,117 - movie_logger - INFO - 2923,그린 북
2022-03-03 15:15:45,156 - movie_logger - INFO - 2924,그린 북
2022-03-03 15:15:45,196 - movie_logger - INFO - 2925,그린 북
2022-03-03 15:15:45,229 - movie_logger - INFO - 2926,그린 북
2022-03-03 15:15:45,261 - movie_logger - INFO - 2927,그린 북
2022-03-03 15:15:45,294 - movie_logger - INFO - 2928,그린 북
2022-03-03 15:15:45,329 - movie_logger - INFO - 2929,그린 북
2022-03-03 15:15:45,362 - movie_logger - INFO - 2930,그린 북
2022-03-03 15:15:45,538 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:45,576 - movie_logger - INFO - 2931,그린 북
2022-03-03 15:15:45,611 - movie_logger - INFO - 2932,그린 북
2022-03-03 15:15:45,644 - movie_logger - INFO - 2933,그린 북
2022-03-03 15:15:45,686 - movie_logger - INFO - 2934,그린 북
2022-03-03 15:15:45,724 - movie_logger - INFO - 2935,그린 북
2022-03-03 15:15:45,764 - movie_logger - INFO - 2936,그린 북
2022-03-03 15:15:45,810 - movie_logger - INFO - 2937,그린 북
2022-03-03 15:15:46,444 - movie_logger - INFO - 2938,그린 북
2022-03-03 15:15:46,479 - movie_logger - INFO - 2939,그린 북
2022-03-03 15:15:46,515 - movie_logger - INFO - 2940,그린 북
2022-03-03 15:15:46,661 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:46,699 - movie_logger - INFO - 2941,그린 북
2022-03-03 15:15:46,731 - movie_logger - INFO - 2942,그린 북
2022-03-03 15:15:46,763 - movie_logger - INFO - 2943,그린 북
2022-03-03 15:15:46,797 - movie_logger - INFO - 2944,그린 북
2022-03-03 15:15:46,830 - movie_logger - INFO - 2945,그린 북
2022-03-03 15:15:46,865 - movie_logger - INFO - 2946,그린 북
2022-03-03 15:15:46,899 - movie_logger - INFO - 2947,그린 북
2022-03-03 15:15:46,931 - movie_logger - INFO - 2948,그린 북
2022-03-03 15:15:46,965 - movie_logger - INFO - 2949,그린 북
2022-03-03 15:15:46,998 - movie_logger - INFO - 2950,그린 북
2022-03-03 15:15:47,149 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:47,187 - movie_logger - INFO - 2951,그린 북
2022-03-03 15:15:47,223 - movie_logger - INFO - 2952,그린 북
2022-03-03 15:15:47,257 - movie_logger - INFO - 2953,그린 북
2022-03-03 15:15:47,292 - movie_logger - INFO - 2954,그린 북
2022-03-03 15:15:47,332 - movie_logger - INFO - 2955,그린 북
2022-03-03 15:15:47,364 - movie_logger - INFO - 2956,그린 북
2022-03-03 15:15:47,398 - movie_logger - INFO - 2957,그린 북
2022-03-03 15:15:47,431 - movie_logger - INFO - 2958,그린 북
2022-03-03 15:15:47,464 - movie_logger - INFO - 2959,그린 북
2022-03-03 15:15:47,498 - movie_logger - INFO - 2960,그린 북
2022-03-03 15:15:47,654 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:47,693 - movie_logger - INFO - 2961,그린 북
2022-03-03 15:15:47,726 - movie_logger - INFO - 2962,그린 북
2022-03-03 15:15:47,760 - movie_logger - INFO - 2963,그린 북
2022-03-03 15:15:47,794 - movie_logger - INFO - 2964,그린 북
2022-03-03 15:15:47,828 - movie_logger - INFO - 2965,그린 북
2022-03-03 15:15:47,861 - movie_logger - INFO - 2966,그린 북
2022-03-03 15:15:47,893 - movie_logger - INFO - 2967,그린 북
2022-03-03 15:15:47,977 - movie_logger - INFO - 2968,그린 북
2022-03-03 15:15:48,029 - movie_logger - INFO - 2969,그린 북
2022-03-03 15:15:48,064 - movie_logger - INFO - 2970,그린 북
2022-03-03 15:15:48,213 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:48,799 - movie_logger - INFO - 2971,그린 북
2022-03-03 15:15:48,872 - movie_logger - INFO - 2972,그린 북
2022-03-03 15:15:48,903 - movie_logger - INFO - 2973,그린 북
2022-03-03 15:15:48,937 - movie_logger - INFO - 2974,그린 북
2022-03-03 15:15:48,969 - movie_logger - INFO - 2975,그린 북
2022-03-03 15:15:49,003 - movie_logger - INFO - 2976,그린 북
2022-03-03 15:15:49,037 - movie_logger - INFO - 2977,그린 북
2022-03-03 15:15:49,069 - movie_logger - INFO - 2978,그린 북
2022-03-03 15:15:49,101 - movie_logger - INFO - 2979,그린 북
2022-03-03 15:15:49,133 - movie_logger - INFO - 2980,그린 북
2022-03-03 15:15:49,291 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:49,328 - movie_logger - INFO - 2981,그린 북
2022-03-03 15:15:49,363 - movie_logger - INFO - 2982,그린 북
2022-03-03 15:15:49,397 - movie_logger - INFO - 2983,그린 북
2022-03-03 15:15:49,431 - movie_logger - INFO - 2984,그린 북
2022-03-03 15:15:49,466 - movie_logger - INFO - 2985,그린 북
2022-03-03 15:15:49,499 - movie_logger - INFO - 2986,그린 북
2022-03-03 15:15:49,532 - movie_logger - INFO - 2987,그린 북
2022-03-03 15:15:49,564 - movie_logger - INFO - 2988,그린 북
2022-03-03 15:15:49,601 - movie_logger - INFO - 2989,그린 북
2022-03-03 15:15:49,634 - movie_logger - INFO - 2990,그린 북
2022-03-03 15:15:49,770 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:49,809 - movie_logger - INFO - 2991,그린 북
2022-03-03 15:15:49,843 - movie_logger - INFO - 2992,그린 북
2022-03-03 15:15:49,876 - movie_logger - INFO - 2993,그린 북
2022-03-03 15:15:49,910 - movie_logger - INFO - 2994,그린 북
2022-03-03 15:15:49,946 - movie_logger - INFO - 2995,그린 북
2022-03-03 15:15:49,979 - movie_logger - INFO - 2996,그린 북
2022-03-03 15:15:50,010 - movie_logger - INFO - 2997,그린 북
2022-03-03 15:15:50,044 - movie_logger - INFO - 2998,그린 북
2022-03-03 15:15:50,077 - movie_logger - INFO - 2999,그린 북
2022-03-03 15:15:50,110 - movie_logger - INFO - 3000,그린 북
2022-03-03 15:15:50,285 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:15:50,357 - movie_logger - INFO - 3001,그린 북
2022-03-03 15:15:50,392 - movie_logger - INFO - 3002,그린 북
2022-03-03 15:15:50,428 - movie_logger - INFO - 3003,그린 북
2022-03-03 15:15:50,464 - movie_logger - INFO - 3004,그린 북
2022-03-03 15:15:50,501 - movie_logger - INFO - 3005,그린 북
2022-03-03 15:15:50,537 - movie_logger - INFO - 3006,그린 북
2022-03-03 15:15:50,585 - movie_logger - INFO - 3007,그린 북
2022-03-03 15:15:50,622 - movie_logger - INFO - 3008,그린 북
2022-03-03 15:15:50,657 - movie_logger - INFO - 3009,그린 북
2022-03-03 15:15:51,257 - movie_logger - INFO - 3010,그린 북
2022-03-03 15:15:51,417 - movie_logger - INFO - 다음페이지 클릭
